Solemya pervernicosa gill symbiont,ERR1942291.211,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.212,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Erysipelatoclostridium sp. SNUG30370,ERR1942291.213,gi|1187200864|gb|KY992930.1|,99.06,213,1,1,1,213,310,99,5e-102,381
Solemya pervernicosa gill symbiont,ERR1942291.214,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.215,gi|1433046494|gb|MG322296.1|,100.00,178,0,0,1,178,296,119,1e-86,329
Solemya pervernicosa gill symbiont,ERR1942291.216,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.217,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.218,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.219,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.220,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.221,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Solemya pervernicosa gill symbiont,ERR1942291.222,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.223,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.224,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.225,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.226,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.227,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,3e-114,422
Solemya pervernicosa gill symbiont,ERR1942291.228,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.229,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.230,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.231,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.232,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.233,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.234,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.235,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.236,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.237,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.238,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.239,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.240,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.241,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.242,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.243,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Gordonia hydrophobica,ERR1942291.244,gi|1012904491|gb|KU597113.1|,98.21,224,2,2,1,223,257,35,8e-105,390
Solemya pervernicosa gill symbiont,ERR1942291.245,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.246,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.247,gi|728055788|gb|KM461946.1|,90.76,119,11,0,1,119,330,212,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.248,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.249,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.250,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.251,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Tropicimonas sp.,ERR1942291.252,gi|1360450009|gb|MG827293.2|,96.91,97,3,0,1,97,284,188,2e-36,163
Cardiobacterium sp. feline oral taxon 346,ERR1942291.253,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.254,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.255,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.256,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.257,gi|262205100|dbj|AB499617.1|,86.79,159,17,3,1,158,296,141,8e-40,174
Solemya pervernicosa gill symbiont,ERR1942291.258,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.259,gi|1243471688|gb|MF564195.1|,99.55,224,1,0,1,224,84675,84452,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942291.260,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.261,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.262,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.263,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Undibacterium sp.,ERR1942291.264,gi|1098478958|gb|KY075766.1|,99.46,186,0,1,1,185,271,86,9e-89,337
Solemya pervernicosa gill symbiont,ERR1942291.265,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942291.266,gi|1243471688|gb|MF564195.1|,99.44,178,0,1,1,178,84675,84499,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.267,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.268,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.269,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.270,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.271,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.272,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Halomonas sp. NIMMe7,ERR1942291.273,gi|1013822915|dbj|LC140964.1|,93.75,112,7,0,1,112,278,167,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.274,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
bacterium,ERR1942291.275,gi|301231348|gb|HM694697.1|,91.04,134,10,2,1,133,289,157,2e-41,180
Solemya pervernicosa gill symbiont,ERR1942291.276,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.277,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942291.278,gi|1433046494|gb|MG322296.1|,100.00,177,0,0,1,177,296,120,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.279,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.280,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Nocardioides sp.,ERR1942291.281,gi|1391199381|gb|MH184655.1|,98.65,223,3,0,1,223,248,26,2e-106,396
Solemya pervernicosa gill symbiont,ERR1942291.282,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.283,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.284,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.285,gi|1243471688|gb|MF564195.1|,99.46,185,1,0,1,185,84675,84491,9e-89,337
Solemya pervernicosa gill symbiont,ERR1942291.286,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.287,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Flavobacterium sp. HME6133,ERR1942291.288,gi|302495642|gb|HM776988.1|,96.96,230,3,4,1,228,268,41,1e-102,383
Tropicimonas sp.,ERR1942291.289,gi|1360450009|gb|MG827293.2|,95.88,97,4,0,1,97,284,188,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.290,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.291,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.292,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.293,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.294,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.295,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.296,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.297,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cutibacterium acnes,ERR1942291.298,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Pinus massoniana,ERR1942291.299,gi|1243471688|gb|MF564195.1|,100.00,180,0,0,1,180,84675,84496,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942291.300,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Nocardioides sp. AP3,ERR1942291.301,gi|166407547|gb|EU374924.1|,95.96,223,9,0,1,223,304,82,2e-96,363
Solemya pervernicosa gill symbiont,ERR1942291.302,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.303,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.304,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,1e-38,171
Pinus massoniana,ERR1942291.305,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Brachybacterium sp. BN5,ERR1942291.306,gi|1035370651|gb|KT324646.1|,100.00,233,0,0,1,233,331,99,5e-117,431
Solemya pervernicosa gill symbiont,ERR1942291.307,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.308,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.309,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.310,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.311,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.312,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.313,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Humulus lupulus,ERR1942291.314,gi|1377040189|gb|MG573060.1|,100.00,219,0,0,1,219,100554,100336,3e-109,405
Humulus lupulus,ERR1942291.314,gi|1377040189|gb|MG573060.1|,100.00,219,0,0,1,219,136926,137144,3e-109,405
Solemya pervernicosa gill symbiont,ERR1942291.315,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Psychrobacillus psychrodurans,ERR1942291.316,gi|1280072343|gb|MG575988.1|,99.56,228,1,0,1,228,325,98,1e-112,416
Solemya pervernicosa gill symbiont,ERR1942291.317,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.318,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.319,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.320,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Paenibacillus sp. L2129,ERR1942291.321,gi|384157012|gb|JQ419621.1|,99.53,212,1,0,1,212,316,105,1e-103,387
Solemya pervernicosa gill symbiont,ERR1942291.323,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.324,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.325,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.326,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.327,gi|1243471688|gb|MF564195.1|,99.44,179,1,0,1,179,84675,84497,2e-85,326
Solemya pervernicosa gill symbiont,ERR1942291.328,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.329,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.330,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.331,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Solemya pervernicosa gill symbiont,ERR1942291.332,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.333,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.334,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.335,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.336,gi|1243471688|gb|MF564195.1|,99.55,221,1,0,1,221,84675,84455,3e-109,405
Solemya pervernicosa gill symbiont,ERR1942291.337,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.338,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.339,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Sphingomonas sp. NSA_2,ERR1942291.340,gi|801162670|gb|KP204145.1|,99.07,216,2,0,1,216,278,63,3e-104,388
Solemya pervernicosa gill symbiont,ERR1942291.341,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.342,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Tropicimonas sp.,ERR1942291.343,gi|1360450009|gb|MG827293.2|,96.91,97,3,0,1,97,284,188,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.344,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.345,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.346,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.347,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Cutibacterium acnes,ERR1942291.348,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Solemya pervernicosa gill symbiont,ERR1942291.349,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.350,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pseudonocardia sp.,ERR1942291.351,gi|1273366486|gb|MG385126.1|,97.39,230,6,0,1,230,304,75,2e-105,392
Janthinobacterium lividum,ERR1942291.352,gi|1377047579|gb|MH197374.1|,99.53,214,0,1,1,213,279,66,3e-104,388
Denitratimonas tolerans,ERR1942291.353,gi|508737300|dbj|AB823383.1|,97.32,112,3,0,1,112,271,160,7e-45,191
Solemya pervernicosa gill symbiont,ERR1942291.354,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.355,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.356,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Solemya pervernicosa gill symbiont,ERR1942291.357,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.358,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.359,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Nocardioides sp.,ERR1942291.360,gi|1391199381|gb|MH184655.1|,98.66,224,3,0,1,224,248,25,5e-107,398
Jeotgalicoccus sp. 218B4_12EMRSA,ERR1942291.361,gi|988573757|gb|KU644179.1|,99.52,210,1,0,1,210,293,84,1e-102,383
Solemya pervernicosa gill symbiont,ERR1942291.362,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.363,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Glutamicibacter bergerei,ERR1942291.364,gi|913150058|gb|KR085773.1|,99.57,234,1,0,1,234,317,84,7e-116,427
Pinus massoniana,ERR1942291.365,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.366,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.368,gi|1433046494|gb|MG322296.1|,100.00,177,0,0,1,177,296,120,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.369,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.370,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Anaplasma marginale,ERR1942291.371,gi|1152263780|gb|KU586076.1|,93.52,108,7,0,1,108,256,149,7e-36,161
Staphylococcus succinus,ERR1942291.372,gi|1389500999|gb|MH348843.1|,99.55,224,0,1,1,224,286,64,8e-110,407
Solemya pervernicosa gill symbiont,ERR1942291.373,gi|262205100|dbj|AB499617.1|,86.79,159,17,3,1,158,296,141,7e-40,174
bacterium,ERR1942291.374,gi|301254494|gb|HM717843.1|,89.47,133,14,0,1,133,286,154,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.375,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.376,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.378,gi|1243471688|gb|MF564195.1|,99.54,219,1,0,1,219,84675,84457,1e-107,399
Solemya pervernicosa gill symbiont,ERR1942291.381,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.382,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,3e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.384,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.385,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.386,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Halomonas sp. NIMMe7,ERR1942291.387,gi|1013822915|dbj|LC140964.1|,93.75,112,7,0,1,112,278,167,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.388,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.390,gi|1243471688|gb|MF564195.1|,100.00,182,0,0,1,182,84675,84494,8e-89,337
Solemya pervernicosa gill symbiont,ERR1942291.391,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.392,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.393,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.394,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.395,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.396,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.397,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.398,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.399,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.400,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.401,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.403,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.404,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.405,gi|262205100|dbj|AB499617.1|,86.08,158,19,3,1,157,296,141,1e-37,167
Rhizobium sp.,ERR1942291.406,gi|1435301457|gb|MH686107.1|,100.00,182,0,0,1,182,285,104,8e-89,337
Solemya pervernicosa gill symbiont,ERR1942291.407,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Sphingomonas fennica,ERR1942291.408,gi|343201191|ref|NR_041948.1|,100.00,223,0,0,1,223,285,63,2e-111,412
Solemya pervernicosa gill symbiont,ERR1942291.409,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.410,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.411,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.412,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.413,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942291.415,gi|1243471688|gb|MF564195.1|,99.55,222,0,1,1,221,84675,84454,1e-108,403
Glutamicibacter bergerei,ERR1942291.416,gi|913150058|gb|KR085773.1|,100.00,234,0,0,1,234,317,84,1e-117,433
Solemya pervernicosa gill symbiont,ERR1942291.417,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.418,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.419,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.420,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Janibacter sp.,ERR1942291.421,gi|1219686176|gb|MF523973.1|,100.00,199,0,0,1,199,290,92,3e-98,368
Solemya pervernicosa gill symbiont,ERR1942291.422,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
