bacterium NB3007,ERR1942296.216,gi|575791436|gb|KF698248.1|,94.37,231,13,0,1,231,326,96,3e-94,355
Nocardiopsis sp. OAct761,ERR1942296.217,gi|1043220226|gb|KU884378.1|,99.59,244,1,0,1,244,302,59,2e-121,446
Bartonella washoeensis,ERR1942296.218,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,6e-111,411
Bartonella washoeensis,ERR1942296.219,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bacteroides stercoris,ERR1942296.220,gi|408534919|dbj|AB714307.1|,91.50,247,17,3,1,245,318,74,3e-89,339
Acinetobacter lwoffii,ERR1942296.221,gi|874578935|gb|KT156753.1|,99.15,235,2,0,1,235,278,44,9e-115,424
Bartonella sp. HT3-1,ERR1942296.222,gi|348604565|dbj|AB602536.1|,99.52,210,0,1,1,209,251,42,5e-102,381
Sphingomonas sp.,ERR1942296.223,gi|1407776449|gb|MH512402.1|,100.00,223,0,0,1,223,258,36,2e-111,412
Clostridium sp. Clone-25,ERR1942296.225,gi|358641011|dbj|AB622839.1|,92.78,194,10,4,1,192,349,158,6e-71,278
Bartonella washoeensis,ERR1942296.226,gi|257153093|dbj|AB519066.1|,95.32,235,11,0,2,236,250,16,9e-100,374
Bartonella washoeensis,ERR1942296.227,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Massilia aurea,ERR1942296.228,gi|1378307000|gb|MH216669.1|,100.00,220,0,0,1,220,261,42,8e-110,407
Bartonella washoeensis,ERR1942296.229,gi|257153093|dbj|AB519066.1|,100.00,187,0,0,1,187,251,65,1e-91,346
bacterium YE57,ERR1942296.230,gi|38374187|gb|AY442821.1|,93.15,219,13,1,1,219,327,111,1e-83,320
Nocardiopsis sp. OAct761,ERR1942296.231,gi|1043220226|gb|KU884378.1|,99.17,240,2,0,1,240,302,63,1e-117,433
Staphylococcus succinus,ERR1942296.232,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,3e-114,422
Bartonella washoeensis,ERR1942296.233,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.234,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Arthrobacter sp. 0913CV11KN7,ERR1942296.235,gi|932855361|emb|LN867280.1|,94.14,239,14,0,1,239,241,3,5e-97,364
Bartonella washoeensis,ERR1942296.236,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Modestobacter multiseptatus,ERR1942296.237,gi|219846916|ref|NR_026508.1|,98.22,225,4,0,1,225,291,67,6e-106,394
bacterium,ERR1942296.238,gi|50982368|gb|AY654961.1|,88.54,192,21,1,1,192,234,44,4e-57,231
Nocardiopsis sp. OAct761,ERR1942296.239,gi|1043220226|gb|KU884378.1|,99.60,247,1,0,1,247,302,56,4e-123,451
bacterium,ERR1942296.240,gi|301236592|gb|HM699941.1|,97.18,248,6,1,1,248,277,31,4e-113,418
Streptococcus mitis,ERR1942296.241,gi|285801735|gb|GU411717.1|,99.45,182,1,0,1,182,314,133,4e-87,331
Bartonella washoeensis,ERR1942296.242,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.243,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942296.244,gi|257153093|dbj|AB519066.1|,100.00,209,0,0,1,209,251,43,1e-103,387
Bartonella washoeensis,ERR1942296.245,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.246,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Methylobacterium sp.,ERR1942296.247,gi|1407918284|gb|MF625030.1|,100.00,184,0,0,1,184,309,126,7e-90,340
Bacteroides gallinarum,ERR1942296.248,gi|343200761|ref|NR_041448.1|,92.21,244,17,2,1,243,318,76,7e-91,344
bacterium NLAE-zl-G12,ERR1942296.249,gi|387862892|gb|JX048137.1|,95.26,190,9,0,1,190,294,105,3e-78,302
Bartonella washoeensis,ERR1942296.250,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Ruminococcus flavefaciens,ERR1942296.251,gi|1328370090|emb|LT972689.1|,92.49,213,13,3,1,212,6,216,4e-78,302
Micrococcaceae bacterium,ERR1942296.252,gi|1407776485|gb|MH512438.1|,100.00,240,0,0,1,240,287,48,7e-121,444
[Clostridium] methylpentosum;[Clostridium] methylpentosum DSM 5476,ERR1942296.253,gi|265679047|ref|NR_029355.1|,90.75,227,18,3,1,225,328,103,1e-77,300
Saccharopolyspora sp.,ERR1942296.254,gi|474772|emb|X76967.1|,98.71,233,3,0,1,233,285,53,5e-112,414
Oscillospira sp. H,ERR1942296.255,gi|29825664|gb|AY244482.1|,85.00,200,26,4,1,198,271,74,1e-47,200
Nocardiopsis sp. OAct761,ERR1942296.256,gi|1043220226|gb|KU884378.1|,99.15,236,2,0,1,236,302,67,3e-115,425
Bacteroides stercoris,ERR1942296.257,gi|408534919|dbj|AB714307.1|,91.87,246,18,2,1,245,318,74,7e-91,344
Nocardiopsis sp. OAct761,ERR1942296.258,gi|1043220226|gb|KU884378.1|,99.60,249,1,0,1,249,302,54,3e-124,455
Bartonella washoeensis,ERR1942296.259,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,2e-110,409
bacterium,ERR1942296.261,gi|50982368|gb|AY654961.1|,89.43,227,20,4,1,225,234,10,4e-73,285
Lactobacillales bacterium DJF_B280,ERR1942296.262,gi|189473820|gb|EU728724.1|,96.48,227,8,0,1,227,342,116,2e-100,375
Bartonella washoeensis,ERR1942296.263,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Anaeroplasma abactoclasticum,ERR1942296.264,gi|265678861|ref|NR_029167.1|,84.71,242,28,7,1,236,323,85,2e-57,233
Bartonella washoeensis,ERR1942296.265,gi|257153093|dbj|AB519066.1|,99.11,225,2,0,1,225,251,27,3e-109,405
Flavisolibacter sp. Gsoil 439,ERR1942296.266,gi|254777784|gb|GQ339898.1|,95.31,192,9,0,1,192,319,128,3e-79,305
Nocardioides sp.,ERR1942296.267,gi|1124890952|gb|KY386492.1|,97.38,229,6,0,1,229,304,76,8e-105,390
Bartonella washoeensis,ERR1942296.268,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Butyricicoccus porcorum,ERR1942296.269,gi|1215493261|gb|MF469066.1|,91.58,202,11,6,1,199,315,117,7e-70,274
Bartonella washoeensis,ERR1942296.270,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.271,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Anaeroplasma abactoclasticum,ERR1942296.272,gi|265678861|ref|NR_029167.1|,85.10,208,22,7,1,202,323,119,1e-48,204
Nothotsuga longibracteata,ERR1942296.274,gi|1381386154|ref|NC_037407.1|,100.00,179,0,0,3,181,89324,89146,4e-87,331
Nothotsuga longibracteata,ERR1942296.274,gi|1381386154|ref|NC_037407.1|,100.00,179,0,0,3,181,103342,103520,4e-87,331
Anaeroplasma abactoclasticum,ERR1942296.275,gi|265678861|ref|NR_029167.1|,84.74,190,20,7,1,184,323,137,4e-42,182
Paraburkholderia tropica;bacterium QTYC46b,ERR1942296.276,gi|752851171|gb|KM974662.1|,86.70,203,21,4,1,201,325,127,1e-53,220
Lactobacillales bacterium DJF_B280,ERR1942296.277,gi|189473820|gb|EU728724.1|,96.02,226,9,0,1,226,342,117,4e-98,368
Christensenella sp. AF73-05CM02,ERR1942296.278,gi|1031486653|gb|KX078376.1|,84.02,219,32,3,2,218,283,66,9e-50,207
Bartonella washoeensis,ERR1942296.279,gi|257153093|dbj|AB519066.1|,100.00,217,0,0,1,217,251,35,4e-108,401
Bartonella washoeensis,ERR1942296.280,gi|257153093|dbj|AB519066.1|,99.53,211,0,1,1,211,251,42,1e-102,383
Bartonella washoeensis,ERR1942296.281,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
rumen bacterium YS2,ERR1942296.282,gi|23957487|gb|AF544207.1|,92.79,208,15,0,1,208,341,134,4e-78,302
Gordonia hydrophobica,ERR1942296.283,gi|1012904491|gb|KU597113.1|,98.27,231,2,2,1,230,257,28,1e-108,403
Microvirga sp. 17 mud 1-3,ERR1942296.284,gi|1391743826|gb|CP029481.1|,97.67,172,4,0,1,172,3571515,3571686,1e-76,296
Microvirga sp. 17 mud 1-3,ERR1942296.284,gi|1391743826|gb|CP029481.1|,97.67,172,4,0,1,172,3779278,3779449,1e-76,296
Microvirga sp. 17 mud 1-3,ERR1942296.284,gi|1391743826|gb|CP029481.1|,97.67,172,4,0,1,172,3843514,3843685,1e-76,296
Bartonella washoeensis,ERR1942296.285,gi|257153093|dbj|AB519066.1|,100.00,215,0,0,1,215,251,37,5e-107,398
Anaeroplasma abactoclasticum,ERR1942296.286,gi|265678861|ref|NR_029167.1|,84.07,226,27,7,1,220,323,101,2e-50,209
Bartonella washoeensis,ERR1942296.287,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
bacterium,ERR1942296.288,gi|332656142|gb|JF733451.1|,90.43,209,15,3,1,207,334,129,1e-68,270
Bartonella washoeensis,ERR1942296.289,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Clostridiales bacterium Marseille-P2846,ERR1942296.290,gi|1032798185|emb|LT576387.1|,93.58,218,14,0,2,219,336,119,2e-85,326
Bartonella washoeensis,ERR1942296.293,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Nocardiopsis sp. OAct761,ERR1942296.294,gi|1043220226|gb|KU884378.1|,98.77,244,3,0,1,244,302,59,4e-118,435
Blautia schinkii,ERR1942296.295,gi|3492816|emb|X94964.1|,93.33,225,15,0,1,225,323,99,3e-89,339
bacterium LB3006,ERR1942296.297,gi|575791016|gb|KF698039.1|,83.33,222,25,11,2,217,341,126,7e-46,195
Bartonella washoeensis,ERR1942296.298,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942296.299,gi|257153093|dbj|AB519066.1|,99.54,217,1,0,1,217,251,35,5e-107,398
Bacillus sp. IDA1983,ERR1942296.300,gi|32398375|emb|AJ544775.1|,99.57,234,1,0,1,234,265,32,7e-116,427
Bartonella washoeensis,ERR1942296.301,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
bacterium NLAE-zl-G12,ERR1942296.302,gi|387862892|gb|JX048137.1|,95.29,191,9,0,1,191,294,104,9e-79,303
Firmicutes bacterium M53,ERR1942296.303,gi|119371516|dbj|AB262657.1|,93.68,190,12,0,2,191,343,154,3e-73,285
bacterium,ERR1942296.304,gi|301242985|gb|HM706334.1|,90.68,161,11,2,1,161,286,130,5e-51,211
Alistipes obesi,ERR1942296.305,gi|939733298|ref|NR_133025.1|,90.57,244,21,2,1,243,271,29,3e-84,322
Streptomyces guanduensis,ERR1942296.306,gi|1174824046|gb|KY908450.1|,97.69,216,1,4,1,214,268,55,4e-98,368
Bartonella washoeensis,ERR1942296.307,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella jaculi,ERR1942296.308,gi|348604557|dbj|AB602528.1|,100.00,172,0,0,1,172,251,80,3e-83,318
Anaeroplasma abactoclasticum,ERR1942296.309,gi|265678861|ref|NR_029167.1|,84.05,232,28,7,1,226,323,95,5e-52,215
Bartonella washoeensis,ERR1942296.310,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Gordonia hydrophobica,ERR1942296.311,gi|1012904491|gb|KU597113.1|,98.24,227,2,2,1,226,257,32,2e-106,396
Staphylococcus succinus,ERR1942296.312,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Clostridiales bacterium Marseille-P5551,ERR1942296.313,gi|1406926898|emb|LS488978.1|,91.91,173,14,0,1,173,348,176,2e-60,243
Nocardiopsis sp. OAct761,ERR1942296.314,gi|1043220226|gb|KU884378.1|,99.17,241,2,0,1,241,302,62,4e-118,435
Agromyces sp.,ERR1942296.315,gi|1109484462|gb|KX028750.1|,100.00,241,0,0,1,241,245,5,2e-121,446
Arthrobacter sp.,ERR1942296.316,gi|1317224290|gb|MG215001.1|,100.00,230,0,0,1,230,308,79,2e-115,425
Bacillus sp. IDA4715,ERR1942296.317,gi|33668796|gb|AY289495.1|,98.65,223,3,0,1,223,334,112,2e-106,396
Planococcaceae bacterium Bac135R,ERR1942296.319,gi|803471422|gb|KP795821.1|,96.58,234,8,0,1,234,296,63,3e-104,388
bacterium FB2012,ERR1942296.320,gi|575790801|gb|KF697933.1|,92.59,189,12,2,1,189,313,127,7e-70,274
Streptomyces guanduensis,ERR1942296.321,gi|1174824046|gb|KY908450.1|,97.70,217,1,4,1,215,268,54,1e-98,370
Anaeroplasma abactoclasticum,ERR1942296.322,gi|265678861|ref|NR_029167.1|,84.65,241,28,7,1,235,323,86,6e-57,231
[Clostridium] methylpentosum;[Clostridium] methylpentosum DSM 5476,ERR1942296.323,gi|265679047|ref|NR_029355.1|,89.86,217,21,1,1,216,328,112,2e-71,279
Agromyces sp.,ERR1942296.324,gi|1109484462|gb|KX028750.1|,100.00,238,0,0,1,238,245,8,9e-120,440
rumen bacterium YS2,ERR1942296.325,gi|23957487|gb|AF544207.1|,93.27,208,12,2,1,207,341,135,3e-79,305
Nocardiopsis sp. OAct761,ERR1942296.326,gi|1043220226|gb|KU884378.1|,99.60,250,1,0,1,250,302,53,9e-125,457
Bartonella washoeensis,ERR1942296.327,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Bartonella washoeensis,ERR1942296.328,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Gordonia hydrophobica,ERR1942296.329,gi|1012904491|gb|KU597113.1|,93.81,226,8,6,1,223,257,35,4e-88,335
Brevibacterium sp.,ERR1942296.330,gi|1124886513|gb|KX928357.1|,97.93,242,5,0,1,242,250,9,1e-113,420
Bartonella washoeensis,ERR1942296.331,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942296.332,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Nocardiopsis sp. OAct761,ERR1942296.333,gi|1043220226|gb|KU884378.1|,99.60,249,1,0,1,249,302,54,3e-124,455
bacterium,ERR1942296.334,gi|301259691|gb|HM723040.1|,98.78,246,3,0,1,246,313,68,3e-119,438
Arcicella sp. HME7208,ERR1942296.335,gi|1340879243|gb|JN408290.2|,100.00,174,0,0,1,174,301,128,2e-84,322
Bartonella washoeensis,ERR1942296.337,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
bacterium AE3018,ERR1942296.339,gi|575790739|gb|KF697901.1|,88.26,230,19,7,1,225,322,96,4e-68,268
Bartonella washoeensis,ERR1942296.340,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Streptomyces guanduensis,ERR1942296.341,gi|1174824046|gb|KY908450.1|,97.79,226,1,4,1,224,268,45,1e-103,387
Staphylococcus succinus,ERR1942296.342,gi|1433046494|gb|MG322296.1|,97.10,207,6,0,1,207,296,90,1e-92,350
Ruminococcus flavefaciens,ERR1942296.343,gi|356466266|gb|JN866826.1|,89.19,185,14,6,1,182,288,107,2e-55,226
Butyricicoccus porcorum,ERR1942296.344,gi|1215493261|gb|MF469066.1|,91.93,223,12,6,1,220,315,96,8e-80,307
Candidatus Daviesbacteria bacterium GW2011_GWC1_40_9,ERR1942296.345,gi|1118703753|gb|KX123666.1|,91.28,218,19,0,2,219,302,85,5e-77,298
Bartonella washoeensis,ERR1942296.346,gi|257153093|dbj|AB519066.1|,99.56,227,1,0,1,227,251,25,5e-112,414
bacterium,ERR1942296.347,gi|301244440|gb|HM707789.1|,95.02,241,12,0,1,241,277,37,2e-101,379
Pseudarthrobacter siccitolerans,ERR1942296.348,gi|1433390866|gb|MG569843.1|,100.00,233,0,0,1,233,255,23,5e-117,431
Brevibacterium sp.,ERR1942296.349,gi|1124886513|gb|KX928357.1|,97.52,242,6,0,1,242,250,9,5e-112,414
Anaeroplasma abactoclasticum,ERR1942296.350,gi|265678861|ref|NR_029167.1|,85.10,208,22,7,1,202,323,119,1e-48,204
Cutibacterium acnes,ERR1942296.351,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Bartonella washoeensis,ERR1942296.352,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Brevibacterium sp. K198,ERR1942296.354,gi|402769600|gb|JQ399783.1|,99.59,241,1,0,1,241,265,25,9e-120,440
Bartonella jaculi,ERR1942296.356,gi|348604557|dbj|AB602528.1|,100.00,185,0,0,1,185,251,67,2e-90,342
Bartonella washoeensis,ERR1942296.357,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Clostridiales bacterium Marseille-P2846,ERR1942296.358,gi|1032798185|emb|LT576387.1|,93.58,218,14,0,2,219,336,119,2e-85,326
bacterium NLAE-zl-G12,ERR1942296.359,gi|387862892|gb|JX048137.1|,95.29,191,9,0,1,191,294,104,9e-79,303
Staphylococcus succinus,ERR1942296.360,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Bacteroides gallinarum,ERR1942296.361,gi|343200761|ref|NR_041448.1|,92.00,225,16,2,1,224,318,95,5e-82,315
bacterium CS57,ERR1942296.362,gi|22204131|gb|AY124340.1|,95.81,191,8,0,1,191,313,123,2e-80,309
Bartonella washoeensis,ERR1942296.363,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Clostridium sp. Clone-25,ERR1942296.364,gi|358641011|dbj|AB622839.1|,93.18,220,11,4,1,218,349,132,1e-83,320
Acetatifactor muris,ERR1942296.365,gi|645320782|ref|NR_117905.1|,91.02,167,15,0,1,167,282,116,2e-55,226
Cryobacterium arcticum,ERR1942296.366,gi|1343871238|gb|MG952606.1|,100.00,200,0,0,1,200,259,60,9e-99,370
Bartonella washoeensis,ERR1942296.367,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.368,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. OAct761,ERR1942296.370,gi|1043220226|gb|KU884378.1|,99.18,244,2,0,1,244,302,59,9e-120,440
Bartonella washoeensis,ERR1942296.373,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.374,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Agrococcus jenensis,ERR1942296.376,gi|1215531021|emb|LT853740.1|,99.53,215,1,0,1,215,278,64,2e-105,392
bacterium NLAE-zl-G1,ERR1942296.378,gi|387862822|gb|JX048067.1|,94.92,236,11,1,1,236,239,5,4e-98,368
Roseburia sp. 1120,ERR1942296.380,gi|402726325|dbj|AB744234.1|,89.42,208,20,2,2,207,326,119,6e-66,261
Nocardiopsis sp. OAct761,ERR1942296.381,gi|1043220226|gb|KU884378.1|,99.60,247,1,0,1,247,302,56,4e-123,451
Bartonella washoeensis,ERR1942296.382,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942296.383,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Salinibacterium xinjiangense,ERR1942296.384,gi|1402368400|gb|MH482216.1|,98.19,221,4,0,1,221,274,54,1e-103,387
Bartonella washoeensis,ERR1942296.385,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.386,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.387,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Actinoalloteichus sp.,ERR1942296.388,gi|1214638837|gb|MF440324.1|,100.00,237,0,0,1,237,278,42,3e-119,438
Bartonella washoeensis,ERR1942296.389,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.390,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
bacterium,ERR1942296.391,gi|301260138|gb|HM723487.1|,99.53,214,1,0,1,214,289,76,8e-105,390
Bartonella washoeensis,ERR1942296.392,gi|257153093|dbj|AB519066.1|,95.78,237,10,0,1,237,251,15,1e-102,383
Sphingomonadaceae bacterium Gsoil 690,ERR1942296.393,gi|84453023|dbj|AB245348.1|,97.77,224,1,4,1,222,286,65,1e-102,383
Bartonella washoeensis,ERR1942296.394,gi|257153093|dbj|AB519066.1|,99.56,227,1,0,1,227,251,25,5e-112,414
Bartonella washoeensis,ERR1942296.395,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.396,gi|257153093|dbj|AB519066.1|,99.56,226,1,0,2,227,250,25,2e-111,412
Phenylobacterium immobile,ERR1942296.397,gi|392312305|gb|JQ897431.1|,100.00,183,0,0,1,183,292,110,2e-89,339
Rhizobium sp. XWS-28,ERR1942296.398,gi|380509550|gb|JQ617904.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Chenopodium album,ERR1942296.399,gi|1265266676|gb|MF418659.1|,100.00,222,0,0,1,222,97684,97463,6e-111,411
Chenopodium album,ERR1942296.399,gi|1265266676|gb|MF418659.1|,100.00,222,0,0,1,222,135016,135237,6e-111,411
Streptomyces pratensis,ERR1942296.400,gi|1409189908|gb|MF662534.1|,100.00,241,0,0,1,241,274,34,2e-121,446
Bartonella washoeensis,ERR1942296.401,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Anaplasma phagocytophilum,ERR1942296.402,gi|260685311|gb|GQ900624.1|,98.67,225,3,0,1,225,225,1,1e-107,399
Bartonella washoeensis,ERR1942296.403,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.404,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Massilia timonae,ERR1942296.405,gi|1402404713|gb|MF592282.1|,100.00,189,0,0,1,189,299,111,1e-92,350
Bartonella washoeensis,ERR1942296.406,gi|257153093|dbj|AB519066.1|,99.11,224,2,0,1,224,251,28,1e-108,403
Clostridiales bacterium 30-4c,ERR1942296.407,gi|312064780|gb|HQ452853.1|,95.48,221,10,0,1,221,330,110,1e-93,353
Nothotsuga longibracteata,ERR1942296.408,gi|1381386154|ref|NC_037407.1|,100.00,224,0,0,1,224,89326,89103,5e-112,414
Nothotsuga longibracteata,ERR1942296.408,gi|1381386154|ref|NC_037407.1|,100.00,224,0,0,1,224,103340,103563,5e-112,414
Bartonella washoeensis,ERR1942296.409,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Streptomyces guanduensis,ERR1942296.410,gi|1174824046|gb|KY908450.1|,97.41,232,2,4,1,230,268,39,2e-105,392
Bartonella washoeensis,ERR1942296.411,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.413,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.414,gi|257153093|dbj|AB519066.1|,99.56,227,1,0,1,227,251,25,5e-112,414
Bartonella washoeensis,ERR1942296.415,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Rubrobacter xylanophilus,ERR1942296.416,gi|444304128|ref|NR_074552.1|,100.00,180,0,0,1,180,315,136,1e-87,333
Bartonella washoeensis,ERR1942296.417,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,2e-111,412
Bartonella washoeensis,ERR1942296.418,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Nocardiopsis sp. OAct761,ERR1942296.419,gi|1043220226|gb|KU884378.1|,99.19,247,1,1,1,246,302,56,7e-121,444
Gordonia hydrophobica,ERR1942296.420,gi|1012904491|gb|KU597113.1|,98.24,227,2,2,1,226,257,32,2e-106,396
Bartonella washoeensis,ERR1942296.421,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Agrococcus sp. J10R2A03,ERR1942296.422,gi|954335164|gb|KU163281.1|,100.00,223,0,0,1,223,247,25,2e-111,412
bacterium,ERR1942296.423,gi|301208375|gb|HM671724.1|,97.22,216,6,0,1,216,307,92,1e-97,366
Bartonella washoeensis,ERR1942296.424,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
bacterium,ERR1942296.425,gi|301246988|gb|HM710337.1|,98.66,224,2,1,1,224,303,81,2e-106,396
Bartonella washoeensis,ERR1942296.426,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.427,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Mobiluncus sp. S3MVAA2-2,ERR1942296.428,gi|399933110|gb|JX104004.1|,97.54,244,6,0,1,244,282,39,4e-113,418
Bartonella washoeensis,ERR1942296.429,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. FIRDI 009,ERR1942296.430,gi|284944290|gb|FJ982381.1|,94.56,239,11,2,1,238,323,86,4e-98,368
Nocardioides sp.,ERR1942296.431,gi|1009083250|gb|KU891803.1|,98.21,224,4,0,1,224,305,82,2e-105,392
Lachnobacterium sp. wal 14165,ERR1942296.432,gi|57283069|emb|AJ518873.1|,95.74,235,10,0,1,235,338,104,2e-101,379
Bartonella washoeensis,ERR1942296.433,gi|257153093|dbj|AB519066.1|,99.11,225,2,0,1,225,251,27,3e-109,405
Streptomyces sp. KLBMP1330,ERR1942296.434,gi|386277415|gb|JQ819261.1|,98.66,224,3,0,1,224,297,74,5e-107,398
Bartonella washoeensis,ERR1942296.435,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
bacterium FB2012,ERR1942296.436,gi|575790801|gb|KF697933.1|,92.06,214,15,2,1,214,313,102,1e-78,303
Phenylobacterium immobile,ERR1942296.437,gi|392312305|gb|JQ897431.1|,100.00,237,0,0,1,237,292,56,3e-119,438
Nocardiopsis sp. OAct761,ERR1942296.438,gi|1043220226|gb|KU884378.1|,99.59,243,1,0,1,243,302,60,7e-121,444
Bartonella washoeensis,ERR1942296.439,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Ruminococcus flavefaciens,ERR1942296.440,gi|1328371866|emb|LT974929.1|,88.43,216,25,0,1,216,6,221,6e-66,261
Streptomyces guanduensis,ERR1942296.441,gi|1174824046|gb|KY908450.1|,97.78,225,1,4,1,223,268,46,4e-103,385
bacterium,ERR1942296.442,gi|301237723|gb|HM701072.1|,96.55,232,8,0,1,232,282,51,4e-103,385
