Pinus massoniana,ERR1942294.221,gi|1243471688|gb|MF564195.1|,100.00,221,0,0,1,221,84675,84455,2e-110,409
Pinus massoniana,ERR1942294.222,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.223,gi|1243471688|gb|MF564195.1|,100.00,182,0,0,1,182,84675,84494,8e-89,337
Staphylococcus succinus,ERR1942294.224,gi|1433046494|gb|MG322296.1|,100.00,218,0,0,1,218,296,79,1e-108,403
Gemmatimonas aurantiaca,ERR1942294.225,gi|1270541310|ref|NR_074708.2|,95.75,212,9,0,1,212,321,110,2e-90,342
Pinus massoniana,ERR1942294.226,gi|1243471688|gb|MF564195.1|,99.55,222,1,0,1,222,84675,84454,3e-109,405
bacterium,ERR1942294.227,gi|1367862979|gb|MH091504.1|,100.00,213,0,0,1,213,310,98,6e-106,394
Luteococcus sp. l37,ERR1942294.228,gi|145293757|dbj|AB272797.1|,98.22,225,4,0,1,225,307,83,6e-106,394
bacterium,ERR1942294.229,gi|301233449|gb|HM696798.1|,96.44,225,2,6,1,219,301,77,1e-97,366
Pinus massoniana,ERR1942294.230,gi|1243471688|gb|MF564195.1|,100.00,197,0,0,1,197,84675,84479,4e-97,364
Sphingomonas sediminicola,ERR1942294.231,gi|1191450977|gb|KY228985.1|,99.54,216,1,0,1,216,265,50,6e-106,394
Bacteroides caecimuris,ERR1942294.233,gi|1173512652|gb|CP015401.2|,91.39,244,21,0,1,244,3483611,3483854,4e-88,335
Bacteroides caecimuris,ERR1942294.233,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,308301,308058,2e-86,329
Bacteroides caecimuris,ERR1942294.233,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,2518842,2519085,2e-86,329
Bacteroides caecimuris,ERR1942294.233,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,3040613,3040856,2e-86,329
Bacteroides caecimuris,ERR1942294.233,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,3792204,3792447,2e-86,329
Staphylococcus succinus,ERR1942294.234,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Actinomadura sp. ATC26,ERR1942294.235,gi|973690546|gb|KU382273.1|,97.90,238,5,0,1,238,314,77,2e-111,412
Pinus massoniana,ERR1942294.236,gi|1243471688|gb|MF564195.1|,100.00,182,0,0,1,182,84675,84494,8e-89,337
Pinus massoniana,ERR1942294.237,gi|1243471688|gb|MF564195.1|,99.12,226,2,0,1,226,84675,84450,8e-110,407
Neisseria elongata,ERR1942294.238,gi|1438631843|gb|CP031255.1|,99.02,205,2,0,1,205,100711,100915,3e-98,368
Neisseria elongata,ERR1942294.238,gi|1438631843|gb|CP031255.1|,99.02,205,2,0,1,205,325900,326104,3e-98,368
Neisseria elongata,ERR1942294.238,gi|1438631843|gb|CP031255.1|,99.02,205,2,0,1,205,903886,903682,3e-98,368
Neisseria elongata,ERR1942294.238,gi|1438631843|gb|CP031255.1|,99.02,205,2,0,1,205,1136401,1136197,3e-98,368
Pinus massoniana,ERR1942294.239,gi|1243471688|gb|MF564195.1|,99.12,226,2,0,1,226,84675,84450,8e-110,407
Janibacter sp.,ERR1942294.240,gi|1219686176|gb|MF523973.1|,99.12,226,2,0,1,226,290,65,8e-110,407
Pseudomonas sp.,ERR1942294.241,gi|1440446664|gb|MH704263.1|,100.00,218,0,0,1,218,224,7,1e-108,403
Brachybacterium sp. BN5,ERR1942294.242,gi|1035370651|gb|KT324646.1|,99.57,235,1,0,1,235,331,97,2e-116,429
Staphylococcus sp.,ERR1942294.243,gi|1434127352|gb|MG755786.1|,98.70,230,3,0,1,230,310,81,2e-110,409
Corynebacterium sp. OT4,ERR1942294.244,gi|1015539631|gb|KU514044.1|,99.15,235,2,0,1,235,259,25,9e-115,424
Cutibacterium acnes,ERR1942294.245,gi|514340212|gb|KF268368.1|,100.00,235,0,0,3,237,277,43,4e-118,435
Acinetobacter guillouiae,ERR1942294.246,gi|1370745652|gb|MH119669.1|,100.00,224,0,0,1,224,312,89,5e-112,414
Larix decidua,ERR1942294.247,gi|347977540|dbj|AB501189.1|,100.00,186,0,0,1,186,54052,53867,5e-91,344
Pelomonas puraquae,ERR1942294.248,gi|575426490|gb|KF817703.1|,100.00,213,0,0,1,213,277,65,6e-106,394
Blastococcus sp. URHD0036,ERR1942294.249,gi|984880323|emb|LN876451.1|,100.00,231,0,0,1,231,275,45,6e-116,427
Cloacibacterium normanense,ERR1942294.250,gi|1125677790|gb|KY393024.1|,100.00,220,0,0,1,220,290,71,8e-110,407
Enteroscipio rubneri,ERR1942294.251,gi|1169174072|gb|KY595972.1|,86.36,242,25,6,1,238,261,24,9e-65,257
bacterium 78-L049658-122-015-F10,ERR1942294.252,gi|449551522|gb|JX228340.1|,100.00,233,0,0,1,233,277,45,5e-117,431
Staphylococcus succinus,ERR1942294.253,gi|1433046494|gb|MG322296.1|,99.45,181,1,0,1,181,296,116,1e-86,329
Muribaculum intestinale,ERR1942294.254,gi|1208465567|gb|CP021421.1|,90.20,245,24,0,2,246,1180314,1180558,1e-83,320
Muribaculum intestinale,ERR1942294.254,gi|1208465567|gb|CP021421.1|,89.80,245,25,0,2,246,1850839,1850595,6e-82,315
Muribaculum intestinale,ERR1942294.254,gi|1208465567|gb|CP021421.1|,89.80,245,25,0,2,246,1920675,1920431,6e-82,315
Muribaculum intestinale,ERR1942294.254,gi|1208465567|gb|CP021421.1|,89.84,246,24,1,2,246,1996812,1996567,6e-82,315
Pinus massoniana,ERR1942294.255,gi|1243471688|gb|MF564195.1|,100.00,173,0,0,1,173,84675,84503,8e-84,320
Pinus massoniana,ERR1942294.256,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Ginkgo biloba,ERR1942294.257,gi|1417785550|gb|MG922664.1|,94.09,186,11,0,1,186,107760,107575,1e-72,283
Ginkgo biloba,ERR1942294.257,gi|1417785550|gb|MG922664.1|,94.09,186,11,0,1,186,148486,148671,1e-72,283
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,189,0,0,1,189,5779628,5779816,1e-92,350
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,188,0,0,1,188,139717,139530,4e-92,348
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,188,0,0,1,188,810385,810198,4e-92,348
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,188,0,0,1,188,2134657,2134470,4e-92,348
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,188,0,0,1,188,5616304,5616491,4e-92,348
Pseudomonas sp. S09G 359,ERR1942294.258,gi|1314842220|gb|CP025263.1|,100.00,188,0,0,1,188,6126606,6126793,4e-92,348
Aquitalea sp.,ERR1942294.259,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Pinus massoniana,ERR1942294.260,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Actinomadura sp. ATC26,ERR1942294.261,gi|973690546|gb|KU382273.1|,97.48,238,6,0,1,238,314,77,9e-110,407
Aquitalea sp.,ERR1942294.262,gi|1328374716|dbj|LC360987.1|,94.37,213,12,0,1,213,277,65,6e-86,327
Staphylococcus succinus,ERR1942294.263,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Arthrobacter sp. 5,ERR1942294.264,gi|260066241|gb|GQ891700.1|,100.00,232,0,0,1,232,308,77,2e-116,429
Sphingomonas sediminicola,ERR1942294.265,gi|1191450977|gb|KY228985.1|,99.53,214,1,0,1,214,265,52,8e-105,390
Variovorax ginsengisoli,ERR1942294.266,gi|1389500994|gb|MH348838.1|,99.51,204,1,0,1,204,275,72,3e-99,372
Staphylococcus succinus,ERR1942294.267,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Aquitalea sp.,ERR1942294.268,gi|1328374716|dbj|LC360987.1|,95.31,213,10,0,1,213,277,65,3e-89,339
Pinus massoniana,ERR1942294.269,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Prevotellaceae bacterium DJF_LS10,ERR1942294.270,gi|189473836|gb|EU728740.1|,98.24,227,4,0,2,228,336,110,5e-107,398
bacterium,ERR1942294.271,gi|301237259|gb|HM700608.1|,96.72,244,6,2,2,245,279,38,3e-109,405
Staphylococcus succinus,ERR1942294.272,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Phytoactinopolyspora halotolerans,ERR1942294.273,gi|1185654170|gb|KY979511.1|,93.51,185,9,3,1,183,333,150,2e-69,272
Pinus massoniana,ERR1942294.275,gi|1243471688|gb|MF564195.1|,100.00,223,0,0,1,223,84675,84453,2e-111,412
Gordonia hydrophobica,ERR1942294.276,gi|1012904491|gb|KU597113.1|,98.22,225,2,2,1,224,257,34,2e-105,392
Pelomonas puraquae,ERR1942294.277,gi|575426490|gb|KF817703.1|,100.00,188,0,0,1,188,277,90,4e-92,348
Pinus massoniana,ERR1942294.278,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.279,gi|1243471688|gb|MF564195.1|,99.43,174,1,0,1,174,84675,84502,1e-82,316
Aquitalea sp.,ERR1942294.280,gi|1328374716|dbj|LC360987.1|,92.96,213,15,0,1,213,277,65,6e-81,311
Streptomyces atroolivaceus,ERR1942294.281,gi|1377047584|gb|MH197379.1|,100.00,241,0,0,1,241,278,38,2e-121,446
Staphylococcus succinus,ERR1942294.282,gi|1433046494|gb|MG322296.1|,99.56,226,1,0,1,226,296,71,2e-111,412
Bacillus sp. S12210,ERR1942294.283,gi|599176152|gb|KF956663.1|,100.00,220,0,0,1,220,335,116,8e-110,407
Gemmatimonas aurantiaca,ERR1942294.284,gi|1270541310|ref|NR_074708.2|,94.71,170,9,0,1,170,321,152,4e-67,265
Staphylococcus succinus,ERR1942294.285,gi|1433046494|gb|MG322296.1|,99.57,231,0,1,1,230,296,66,1e-113,420
Staphylococcus succinus,ERR1942294.286,gi|1433046494|gb|MG322296.1|,99.56,228,1,0,1,228,296,69,1e-112,416
Brachybacterium ginsengisoli,ERR1942294.287,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,1313431,1313198,7e-116,427
Brachybacterium ginsengisoli,ERR1942294.287,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,2282744,2282977,7e-116,427
Brachybacterium ginsengisoli,ERR1942294.287,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,3319434,3319667,7e-116,427
Pseudomonas sp.,ERR1942294.288,gi|1436225012|gb|MH271264.1|,100.00,218,0,0,1,218,234,17,1e-108,403
Corynebacterium faecale,ERR1942294.289,gi|1246951760|ref|NR_149764.1|,99.12,228,2,0,1,228,325,98,6e-111,411
Promicromonospora sp. JCM 28265,ERR1942294.290,gi|1150018930|dbj|LC133612.2|,99.58,236,1,0,1,236,322,87,5e-117,431
Pinus massoniana,ERR1942294.291,gi|1243471688|gb|MF564195.1|,100.00,211,0,0,1,211,84675,84465,8e-105,390
Roseisolibacter agri,ERR1942294.292,gi|1208880093|gb|MF363155.1|,99.07,216,1,1,1,215,312,97,3e-104,388
Pinus massoniana,ERR1942294.294,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Pinus massoniana,ERR1942294.295,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Sphingobacterium paucimobilis,ERR1942294.296,gi|1146983246|gb|KY616645.1|,93.90,213,13,0,1,213,246,34,3e-84,322
Staphylococcus succinus,ERR1942294.297,gi|1433046494|gb|MG322296.1|,99.57,231,0,1,1,230,296,66,1e-113,420
Pinus massoniana,ERR1942294.298,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Staphylococcus succinus,ERR1942294.299,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Staphylococcus saccharolyticus,ERR1942294.300,gi|631252207|ref|NR_113405.1|,100.00,222,0,0,1,222,337,116,6e-111,411
Staphylococcus succinus,ERR1942294.301,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Limnohabitans sp. MMS-10A-181,ERR1942294.302,gi|1135449580|emb|LT717416.1|,100.00,188,0,0,1,188,268,81,4e-92,348
Staphylococcus saccharolyticus,ERR1942294.303,gi|631252207|ref|NR_113405.1|,100.00,222,0,0,1,222,337,116,6e-111,411
Pinus massoniana,ERR1942294.304,gi|1243471688|gb|MF564195.1|,98.86,175,2,0,1,175,84675,84501,1e-81,313
Arthrobacter sp.,ERR1942294.305,gi|1243285220|gb|KY297001.1|,99.58,236,1,0,1,236,247,12,5e-117,431
bacterium,ERR1942294.306,gi|301251455|gb|HM714804.1|,90.05,221,22,0,1,221,298,78,1e-73,287
Aquitalea sp.,ERR1942294.307,gi|1328374716|dbj|LC360987.1|,94.37,213,12,0,1,213,277,65,6e-86,327
Pinus massoniana,ERR1942294.308,gi|1243471688|gb|MF564195.1|,99.54,219,1,0,1,219,84675,84457,1e-107,399
Flavobacterium sp.,ERR1942294.309,gi|1407776355|gb|MH512308.1|,95.56,225,9,1,1,224,288,64,2e-95,359
Sphingomonas melonis,ERR1942294.310,gi|1389530923|gb|MF681924.1|,100.00,216,0,0,1,216,246,31,1e-107,399
Staphylococcus succinus,ERR1942294.311,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,394871,395100,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,628386,628157,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,785273,785044,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,925162,924933,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,1060730,1060501,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.312,gi|1387990181|gb|CP029206.1|,99.57,230,1,0,1,230,2170122,2170351,1e-113,420
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,394871,395101,3e-114,422
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,628386,628156,3e-114,422
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,785273,785043,3e-114,422
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,925162,924932,3e-114,422
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,1060730,1060500,3e-114,422
Actinobacillus porcitonsillarum,ERR1942294.313,gi|1387990181|gb|CP029206.1|,99.57,231,1,0,1,231,2170122,2170352,3e-114,422
Microvirga soli,ERR1942294.314,gi|1384992302|ref|NR_156051.1|,100.00,220,0,0,1,220,283,64,8e-110,407
Pinus massoniana,ERR1942294.315,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Sphingomonas sediminicola,ERR1942294.316,gi|1191450977|gb|KY228985.1|,99.54,216,1,0,1,216,265,50,6e-106,394
Pinus massoniana,ERR1942294.317,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Pinus massoniana,ERR1942294.318,gi|1243471688|gb|MF564195.1|,99.53,211,1,0,1,211,84675,84465,4e-103,385
bacterium,ERR1942294.320,gi|301207571|gb|HM670920.1|,100.00,233,0,0,1,233,309,77,5e-117,431
Novosphingobium naphthae,ERR1942294.321,gi|1277396223|ref|NR_151934.1|,98.57,210,3,0,1,210,289,80,3e-99,372
Streptococcus parasuis,ERR1942294.322,gi|1370745673|gb|MH119690.1|,100.00,202,0,0,1,202,326,125,7e-100,374
Pinus massoniana,ERR1942294.323,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
bacterium,ERR1942294.324,gi|301236865|gb|HM700214.1|,96.17,235,6,3,1,234,293,61,5e-102,381
Microvirga soli,ERR1942294.325,gi|1384992302|ref|NR_156051.1|,100.00,220,0,0,1,220,283,64,8e-110,407
Staphylococcus succinus,ERR1942294.326,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Sphingomonas melonis,ERR1942294.327,gi|1389530923|gb|MF681924.1|,100.00,216,0,0,1,216,246,31,1e-107,399
Staphylococcus succinus,ERR1942294.328,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,8e-115,424
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,9771,9558,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,46349,46136,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,54756,54543,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,149032,148819,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,189470,189257,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,292173,291960,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,1460156,1460369,8e-90,340
Clostridium bornimense,ERR1942294.329,gi|584454940|emb|HG917868.1|,95.33,214,10,0,1,214,2705781,2705994,8e-90,340
Aquitalea sp.,ERR1942294.330,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Pinus massoniana,ERR1942294.331,gi|1243471688|gb|MF564195.1|,99.34,152,1,0,1,152,84675,84524,1e-70,276
Staphylococcus succinus,ERR1942294.332,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Glutamicibacter bergerei,ERR1942294.333,gi|913150058|gb|KR085773.1|,100.00,233,0,0,1,233,317,85,5e-117,431
Romboutsia lituseburensis,ERR1942294.334,gi|1245684751|gb|MF988703.1|,99.55,224,1,0,1,224,273,50,2e-110,409
Candidatus Daviesbacteria bacterium GW2011_GWC1_40_9,ERR1942294.335,gi|1118703753|gb|KX123666.1|,90.74,216,20,0,2,217,302,87,3e-74,289
Pelomonas puraquae,ERR1942294.336,gi|575426490|gb|KF817703.1|,100.00,212,0,0,1,212,277,66,2e-105,392
Pinus massoniana,ERR1942294.337,gi|1243471688|gb|MF564195.1|,100.00,221,0,0,1,221,84675,84455,2e-110,409
Pinus massoniana,ERR1942294.338,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pedobacter sp. CY44,ERR1942294.339,gi|429492195|gb|JX987482.1|,100.00,214,0,0,1,214,266,53,2e-106,396
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,394871,395059,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,628386,628198,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,785273,785085,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,925162,924974,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,1060730,1060542,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.340,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,2170122,2170310,5e-91,344
Microvirga soli,ERR1942294.341,gi|1384992302|ref|NR_156051.1|,100.00,220,0,0,1,220,283,64,8e-110,407
Staphylococcus succinus,ERR1942294.342,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Undibacterium seohonense,ERR1942294.343,gi|672239083|ref|NR_125672.1|,98.58,212,3,0,1,212,300,89,2e-100,375
Chitinophagaceae bacterium,ERR1942294.344,gi|1198018172|gb|MF156860.1|,91.04,212,17,2,1,211,329,119,4e-73,285
Pinus massoniana,ERR1942294.345,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Pinus massoniana,ERR1942294.346,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Sphingomonas sediminicola,ERR1942294.347,gi|1191450977|gb|KY228985.1|,99.54,216,1,0,1,216,265,50,6e-106,394
Staphylococcus succinus,ERR1942294.348,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Dermacoccus barathri,ERR1942294.349,gi|1377694558|gb|MH211275.1|,93.62,235,11,4,1,232,304,71,5e-92,348
Pinus massoniana,ERR1942294.350,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Staphylococcus succinus,ERR1942294.351,gi|1433046494|gb|MG322296.1|,99.44,177,1,0,1,177,296,120,6e-85,324
Cutibacterium acnes,ERR1942294.352,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Coxiellaceae bacterium RA15029,ERR1942294.353,gi|1214568294|gb|MF429926.1|,100.00,232,0,0,1,232,638,407,2e-116,429
Sphingomonas koreensis,ERR1942294.354,gi|1375384457|gb|MF077172.1|,99.07,216,2,0,1,216,272,57,3e-104,388
Gordonia sp. MOLA 1586,ERR1942294.355,gi|703875491|gb|KM274037.1|,98.22,169,3,0,1,169,322,154,1e-76,296
Fraxinus excelsior,ERR1942294.357,gi|1381389156|ref|NC_037446.1|,99.34,152,1,0,1,152,102713,102562,1e-70,276
Fraxinus excelsior,ERR1942294.357,gi|1381389156|ref|NC_037446.1|,99.34,152,1,0,1,152,139325,139476,1e-70,276
Pinus massoniana,ERR1942294.358,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Gillisia hiemivivida,ERR1942294.359,gi|1240953783|gb|MF928336.1|,89.43,246,22,3,1,244,246,3,1e-79,307
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,9771,9552,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,46349,46130,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,54756,54537,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,149032,148813,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,189470,189251,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,292173,291954,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,1460156,1460375,4e-93,351
Clostridium bornimense,ERR1942294.360,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,2705781,2706000,4e-93,351
Pinus massoniana,ERR1942294.361,gi|1243471688|gb|MF564195.1|,99.54,216,1,0,1,216,84675,84460,6e-106,394
Kribbella sp.,ERR1942294.362,gi|1050145676|gb|KX502914.1|,99.60,251,1,0,1,251,271,21,3e-125,459
Galbibacter marinus,ERR1942294.363,gi|566084857|ref|NR_108285.1|,97.42,233,6,0,1,233,327,95,5e-107,398
Cutibacterium acnes,ERR1942294.364,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Streptococcus parasuis,ERR1942294.365,gi|1370745673|gb|MH119690.1|,100.00,202,0,0,1,202,326,125,7e-100,374
Staphylococcus succinus,ERR1942294.366,gi|1433046494|gb|MG322296.1|,100.00,225,0,0,1,225,296,72,1e-112,416
Actinophytocola xinjiangensis,ERR1942294.367,gi|636560203|ref|NR_116263.1|,100.00,219,0,0,1,219,322,104,3e-109,405
Glutamicibacter bergerei,ERR1942294.368,gi|913150058|gb|KR085773.1|,100.00,232,0,0,1,232,317,86,2e-116,429
Pinus massoniana,ERR1942294.369,gi|1243471688|gb|MF564195.1|,99.09,219,2,0,1,219,84675,84457,6e-106,394
Pinus massoniana,ERR1942294.370,gi|1243471688|gb|MF564195.1|,99.55,223,0,1,1,223,84675,84454,3e-109,405
Gemmatimonas aurantiaca,ERR1942294.371,gi|1270541310|ref|NR_074708.2|,95.29,191,9,0,1,191,321,131,9e-79,303
Cutibacterium acnes,ERR1942294.372,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Pinus massoniana,ERR1942294.373,gi|1243471688|gb|MF564195.1|,99.44,177,1,0,1,177,84675,84499,2e-84,322
Pinus massoniana,ERR1942294.374,gi|1243471688|gb|MF564195.1|,100.00,171,0,0,1,171,84675,84505,1e-82,316
Staphylococcus succinus,ERR1942294.375,gi|1433046494|gb|MG322296.1|,99.13,229,2,0,1,229,296,68,2e-111,412
Galbibacter marinus,ERR1942294.376,gi|566084857|ref|NR_108285.1|,97.35,226,6,0,1,226,327,102,4e-103,385
Pinus massoniana,ERR1942294.377,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942294.378,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,394871,395059,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,628386,628198,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,785273,785085,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,925162,924974,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,1060730,1060542,5e-91,344
Actinobacillus porcitonsillarum,ERR1942294.379,gi|1387990181|gb|CP029206.1|,99.47,189,1,0,1,189,2170122,2170310,5e-91,344
Staphylococcus succinus,ERR1942294.380,gi|1389500999|gb|MH348843.1|,100.00,221,0,0,1,221,286,66,2e-110,409
Ginkgo biloba,ERR1942294.381,gi|1417785550|gb|MG922664.1|,95.07,223,11,0,1,223,107760,107538,4e-93,351
Ginkgo biloba,ERR1942294.381,gi|1417785550|gb|MG922664.1|,95.07,223,11,0,1,223,148486,148708,4e-93,351
bacterium,ERR1942294.382,gi|301268715|gb|HM732064.1|,95.33,214,10,0,1,214,307,94,8e-90,340
Variovorax ginsengisoli,ERR1942294.383,gi|1389500994|gb|MH348838.1|,100.00,188,0,0,1,188,275,88,4e-92,348
