Bartonella washoeensis,ERR1942287.229,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Bartonella washoeensis,ERR1942287.230,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,6e-111,411
Bartonella washoeensis,ERR1942287.231,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.233,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.234,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.235,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Alkalibacterium iburiense,ERR1942287.236,gi|1207997970|gb|MF355369.1|,88.94,217,23,1,1,217,319,104,1e-67,267
Bartonella washoeensis,ERR1942287.237,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.238,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.239,gi|257153093|dbj|AB519066.1|,99.50,201,0,1,1,200,251,51,4e-97,364
Bartonella washoeensis,ERR1942287.241,gi|257153093|dbj|AB519066.1|,99.55,221,1,0,1,221,251,31,1e-108,403
Bartonella washoeensis,ERR1942287.242,gi|257153093|dbj|AB519066.1|,99.53,215,0,1,1,214,251,37,8e-105,390
Bartonella washoeensis,ERR1942287.243,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.244,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Glutamicibacter bergerei,ERR1942287.245,gi|913150058|gb|KR085773.1|,100.00,233,0,0,1,233,317,85,5e-117,431
Bartonella washoeensis,ERR1942287.246,gi|257153093|dbj|AB519066.1|,99.52,210,1,0,1,210,251,42,1e-102,383
Bartonella washoeensis,ERR1942287.248,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.250,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Bartonella washoeensis,ERR1942287.252,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.253,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.254,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Bartonella washoeensis,ERR1942287.255,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Anaplasma phagocytophilum,ERR1942287.256,gi|260685311|gb|GQ900624.1|,98.20,222,4,0,2,223,224,3,3e-104,388
Bartonella washoeensis,ERR1942287.257,gi|257153093|dbj|AB519066.1|,100.00,217,0,0,1,217,251,35,4e-108,401
Clostridium sp. ARIAKE994,ERR1942287.258,gi|512380473|dbj|AB809056.1|,87.84,222,21,6,1,220,338,121,3e-64,255
bacterium NLAE-zl-G12,ERR1942287.259,gi|387862892|gb|JX048137.1|,93.97,199,12,0,2,200,293,95,3e-78,302
[Eubacterium] siraeum 70/3,ERR1942287.260,gi|167515239|gb|EU266550.1|,90.83,229,18,3,1,227,308,81,1e-78,303
Clostridiales bacterium oral taxon 085,ERR1942287.263,gi|285162222|gb|GU400640.1|,89.18,194,21,0,1,194,315,122,2e-60,243
Bartonella washoeensis,ERR1942287.265,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Bartonella washoeensis,ERR1942287.266,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,3,224,249,28,6e-111,411
Bartonella washoeensis,ERR1942287.267,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.268,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.269,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.273,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.274,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.275,gi|257153093|dbj|AB519066.1|,99.53,212,1,0,1,212,251,40,1e-103,387
Bartonella washoeensis,ERR1942287.276,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.277,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.278,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.279,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Bartonella washoeensis,ERR1942287.280,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.281,gi|257153093|dbj|AB519066.1|,99.48,193,1,0,1,193,251,59,3e-93,351
Bartonella washoeensis,ERR1942287.282,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.283,gi|257153093|dbj|AB519066.1|,99.52,210,1,0,1,210,251,42,1e-102,383
bacterium F6(2009),ERR1942287.284,gi|256665448|gb|GQ398370.1|,98.64,221,3,0,1,221,279,59,2e-105,392
Bartonella washoeensis,ERR1942287.285,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.286,gi|257153093|dbj|AB519066.1|,100.00,217,0,0,1,217,251,35,4e-108,401
Bartonella washoeensis,ERR1942287.288,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.289,gi|257153093|dbj|AB519066.1|,100.00,221,0,0,1,221,251,31,2e-110,409
Bartonella sp. JM-1,ERR1942287.290,gi|374081760|dbj|AB611850.1|,96.07,229,9,0,1,229,251,23,8e-100,374
Massilia aurea,ERR1942287.292,gi|1378307000|gb|MH216669.1|,100.00,165,0,0,1,165,261,97,2e-79,305
Bartonella washoeensis,ERR1942287.293,gi|257153093|dbj|AB519066.1|,100.00,219,0,0,1,219,251,33,3e-109,405
Bartonella washoeensis,ERR1942287.294,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.296,gi|257153093|dbj|AB519066.1|,99.54,216,1,0,1,216,251,36,6e-106,394
Alkalibacterium iburiense,ERR1942287.298,gi|1207997970|gb|MF355369.1|,89.04,219,23,1,1,219,319,102,1e-68,270
Bartonella washoeensis,ERR1942287.299,gi|257153093|dbj|AB519066.1|,99.53,211,0,1,1,211,251,42,1e-102,383
Flavobacterium sp. CRH,ERR1942287.300,gi|1005392519|gb|KU837227.1|,96.46,198,7,0,1,198,332,135,6e-86,327
Bartonella washoeensis,ERR1942287.301,gi|257153093|dbj|AB519066.1|,99.54,216,1,0,1,216,251,36,6e-106,394
Bartonella washoeensis,ERR1942287.302,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.303,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.304,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.305,gi|257153093|dbj|AB519066.1|,100.00,218,0,0,1,218,251,34,1e-108,403
Bartonella washoeensis,ERR1942287.306,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.307,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.308,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Bartonella washoeensis,ERR1942287.309,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.310,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.311,gi|257153093|dbj|AB519066.1|,99.53,212,1,0,1,212,251,40,1e-103,387
Bartonella washoeensis,ERR1942287.312,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.313,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.314,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.315,gi|257153093|dbj|AB519066.1|,99.55,223,0,1,1,222,251,29,3e-109,405
Bartonella washoeensis,ERR1942287.316,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Clostridiales bacterium Marseille-P2846,ERR1942287.317,gi|1032798185|emb|LT576387.1|,94.42,215,12,0,2,216,336,122,5e-87,331
Bartonella washoeensis,ERR1942287.318,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.319,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.320,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.321,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.322,gi|257153093|dbj|AB519066.1|,99.55,222,1,0,1,222,251,30,3e-109,405
Bartonella washoeensis,ERR1942287.323,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.324,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,2,225,250,27,5e-112,414
Bartonella jaculi,ERR1942287.325,gi|348604557|dbj|AB602528.1|,99.08,217,2,0,1,217,251,35,8e-105,390
Bartonella washoeensis,ERR1942287.326,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.327,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.328,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.329,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.330,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Leucobacter sp.,ERR1942287.331,gi|1062982732|gb|KX826976.1|,96.33,218,8,0,1,218,312,95,2e-95,359
Bartonella washoeensis,ERR1942287.332,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.333,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.334,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.335,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.336,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.337,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.338,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella bacilliformis,ERR1942287.339,gi|1336407233|gb|CP014012.2|,96.15,130,3,2,1,129,295717,295589,7e-51,211
Bartonella bacilliformis,ERR1942287.339,gi|1336407233|gb|CP014012.2|,96.15,130,3,2,1,129,1155579,1155707,7e-51,211
Butyricicoccus porcorum,ERR1942287.340,gi|1215493261|gb|MF469066.1|,91.20,216,13,5,1,213,315,103,3e-74,289
Bartonella washoeensis,ERR1942287.341,gi|257153093|dbj|AB519066.1|,99.53,212,1,0,1,212,251,40,1e-103,387
Bartonella washoeensis,ERR1942287.342,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Clostridiales bacterium oral taxon 085,ERR1942287.343,gi|285162222|gb|GU400640.1|,90.34,207,20,0,1,207,315,109,3e-69,272
Bartonella washoeensis,ERR1942287.344,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.345,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Pedobacter bauzanensis,ERR1942287.346,gi|645319890|ref|NR_117231.1|,96.76,216,7,0,1,216,327,112,6e-96,361
Bartonella washoeensis,ERR1942287.347,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.348,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.349,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.350,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.351,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.352,gi|257153093|dbj|AB519066.1|,99.53,212,0,1,1,211,251,40,4e-103,385
Bartonella washoeensis,ERR1942287.353,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.354,gi|257153093|dbj|AB519066.1|,100.00,218,0,0,1,218,251,34,1e-108,403
Bartonella washoeensis,ERR1942287.355,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,6e-111,411
Bartonella washoeensis,ERR1942287.356,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.357,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.358,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,2e-110,409
Bartonella washoeensis,ERR1942287.359,gi|257153093|dbj|AB519066.1|,99.54,216,1,0,1,216,251,36,6e-106,394
Bartonella washoeensis,ERR1942287.360,gi|257153093|dbj|AB519066.1|,99.54,216,1,0,1,216,251,36,6e-106,394
Bartonella washoeensis,ERR1942287.361,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.362,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.363,gi|257153093|dbj|AB519066.1|,100.00,218,0,0,1,218,251,34,1e-108,403
Bartonella washoeensis,ERR1942287.364,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.365,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.366,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.367,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.368,gi|257153093|dbj|AB519066.1|,99.55,222,1,0,1,222,251,30,3e-109,405
Bartonella washoeensis,ERR1942287.369,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
[Ruminococcus] gnavus,ERR1942287.370,gi|1314674058|gb|MG680446.1|,95.87,218,9,0,1,218,234,17,1e-93,353
Bartonella washoeensis,ERR1942287.371,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.372,gi|257153093|dbj|AB519066.1|,99.54,217,1,0,1,217,251,35,2e-106,396
Bartonella washoeensis,ERR1942287.373,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.374,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.375,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.377,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.378,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.379,gi|257153093|dbj|AB519066.1|,99.54,216,1,0,1,216,251,36,6e-106,394
Bartonella washoeensis,ERR1942287.380,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.381,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.382,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.383,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.384,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.385,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
bacterium AC2044,ERR1942287.386,gi|575790557|gb|KF697810.1|,96.69,242,8,0,1,242,332,91,1e-108,403
Bartonella washoeensis,ERR1942287.387,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.388,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.389,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.390,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Gram-negative bacterium cL10-2b-4,ERR1942287.391,gi|37654684|gb|AY239469.1|,86.00,250,30,5,1,247,326,79,2e-66,263
Bartonella washoeensis,ERR1942287.392,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Microlunatus panaciterrae,ERR1942287.393,gi|343200830|ref|NR_041517.1|,94.98,219,11,0,3,221,312,94,6e-91,344
Bartonella washoeensis,ERR1942287.394,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.395,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,6e-111,411
Bartonella washoeensis,ERR1942287.396,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella sp. JM-1,ERR1942287.397,gi|374081760|dbj|AB611850.1|,95.28,233,11,0,1,233,251,19,1e-98,370
Bartonella washoeensis,ERR1942287.398,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Subtercola sp. MDB1-51,ERR1942287.399,gi|422740748|gb|JX949758.1|,98.17,218,4,0,1,218,280,63,5e-102,381
Bartonella washoeensis,ERR1942287.400,gi|257153093|dbj|AB519066.1|,99.54,219,1,0,1,219,251,33,1e-107,399
Bartonella washoeensis,ERR1942287.401,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.402,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.403,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.404,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.405,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.406,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.407,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
bacterium,ERR1942287.408,gi|50982368|gb|AY654961.1|,91.71,193,12,4,1,191,234,44,4e-67,265
Bartonella washoeensis,ERR1942287.409,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.410,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.411,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.412,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.413,gi|257153093|dbj|AB519066.1|,99.11,225,2,0,1,225,251,27,3e-109,405
Bartonella washoeensis,ERR1942287.414,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.415,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.416,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.417,gi|257153093|dbj|AB519066.1|,99.52,210,1,0,1,210,251,42,1e-102,383
Bartonella washoeensis,ERR1942287.418,gi|257153093|dbj|AB519066.1|,98.57,210,1,2,1,209,251,43,1e-98,370
Bartonella washoeensis,ERR1942287.419,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Anaeroplasma abactoclasticum,ERR1942287.420,gi|265678861|ref|NR_029167.1|,86.83,205,22,5,1,202,323,121,8e-55,224
Bartonella washoeensis,ERR1942287.421,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942287.422,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.423,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.424,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.425,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.426,gi|257153093|dbj|AB519066.1|,100.00,192,0,0,1,192,251,60,2e-94,355
Anaplasma phagocytophilum,ERR1942287.428,gi|260685311|gb|GQ900624.1|,98.20,222,4,0,2,223,224,3,3e-104,388
Bartonella washoeensis,ERR1942287.429,gi|257153093|dbj|AB519066.1|,100.00,221,0,0,1,221,251,31,2e-110,409
Bartonella washoeensis,ERR1942287.430,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.431,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.432,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.433,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.434,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.435,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.436,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.437,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.438,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.439,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.440,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.441,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.442,gi|257153093|dbj|AB519066.1|,100.00,217,0,0,1,217,251,35,4e-108,401
Bartonella washoeensis,ERR1942287.443,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.444,gi|257153093|dbj|AB519066.1|,100.00,195,0,0,1,195,251,57,6e-96,361
bacterium NLAE-zl-G1,ERR1942287.445,gi|387862822|gb|JX048067.1|,94.92,236,11,1,1,236,239,5,4e-98,368
Bartonella washoeensis,ERR1942287.446,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.447,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.448,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Bartonella washoeensis,ERR1942287.449,gi|257153093|dbj|AB519066.1|,99.55,223,0,1,1,222,251,29,3e-109,405
Bartonella washoeensis,ERR1942287.450,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.451,gi|257153093|dbj|AB519066.1|,100.00,211,0,0,1,211,251,41,8e-105,390
Bartonella washoeensis,ERR1942287.452,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.453,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942287.454,gi|257153093|dbj|AB519066.1|,100.00,212,0,0,1,212,251,40,2e-105,392
Bartonella washoeensis,ERR1942287.456,gi|257153093|dbj|AB519066.1|,100.00,221,0,0,1,221,251,31,2e-110,409
Bartonella washoeensis,ERR1942287.457,gi|257153093|dbj|AB519066.1|,100.00,217,0,0,1,217,251,35,4e-108,401
Bartonella washoeensis,ERR1942287.458,gi|257153093|dbj|AB519066.1|,99.55,223,1,0,1,223,251,29,8e-110,407
Anaplasma phagocytophilum,ERR1942287.459,gi|260685311|gb|GQ900624.1|,98.21,224,4,0,2,225,224,1,2e-105,392
Bartonella washoeensis,ERR1942287.460,gi|257153093|dbj|AB519066.1|,100.00,222,0,0,1,222,251,30,6e-111,411
Bartonella washoeensis,ERR1942287.461,gi|257153093|dbj|AB519066.1|,99.55,220,1,0,1,220,251,32,4e-108,401
Bartonella washoeensis,ERR1942287.462,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
